-1.946910076283929827e-02,-3.017956729632971857e+01
7.067263801616552321e-01,-2.425138467337958659e+01
1.680308165173146850e+00,-8.262256140642865887e+01
5.784793344996987940e-01,-2.638219269579435888e+01
1.230088297587900392e+00,-7.715095181897697785e+01
-8.626282464511312309e-01,-1.845520266507861606e+01
-1.409138780584914485e+00,-1.143074303649069066e+02
6.221011369805720115e-01,-2.569278272405871988e+01
-1.011610546161449520e+00,-9.061607430101859961e+01
8.944752968198121934e-01,-6.435397116382445404e+01
1.256767164404269499e+00,-7.791526034240487775e+01
-6.132199645890694661e-01,-2.456801041836922295e+01
1.462595449308757622e+00,-8.190132341557439588e+01
1.238775291371637000e+00,-7.740388464078088759e+01
1.843436506048669266e+00,-7.986894800886001633e+01
-1.988429865685297893e+00,-1.200529585738765803e+02
7.502094811452209022e-01,-2.348123692367563109e+01
1.219550661532216473e+00,-7.683908283040113929e+01
6.335721477319862238e-01,-2.550559424341208015e+01
-2.147875897536124068e+00,-1.090224211668441541e+02
-1.139767472461769987e-01,-3.006814878347086406e+01
1.870703654247897196e+00,-7.874316395165675431e+01
1.589026077996980924e+00,-8.268464187659620279e+01
-2.159807087548777094e-01,-2.972204252192484120e+01
2.860462948350486201e-01,-2.951763436089483505e+01
8.398553156121457697e-01,-6.200238003332332681e+01
-1.419648807104973098e+00,-1.147494975627112410e+02
-1.728462635127616109e-01,-2.990253801743343232e+01
1.101113172824126352e+00,-7.279673598095928355e+01
1.490913482720068073e+00,-8.218150097717389713e+01
5.484292442342302287e-01,-2.683028935241582147e+01
-9.590120012888627699e-01,-8.695224010195452991e+01
-6.800649026028440236e-01,-2.306635505656987917e+01
-1.642228374861169238e+00,-1.210999575729875062e+02
-1.209346660754078595e+00,-1.037151788641853614e+02
1.874117263594176075e+00,-7.858210706754947239e+01
-6.592549785330232837e-01,-2.354939796206476643e+01
-1.869337123304091186e+00,-1.220893530564384406e+02
-1.725148145381189213e+00,-1.219794319796320821e+02
1.353834361876954606e+00,-8.023490718721490111e+01
-1.190053975882346293e+00,-1.025271030177482743e+02
1.862639280382495932e-01,-2.995616569585803646e+01
-1.669523551795562888e+00,-1.214787117352957040e+02
-1.720329398939873133e+00,-1.219478922743477227e+02
3.850816541909138913e-01,-2.877384916085324917e+01
7.972441157530858469e-01,-2.263940226575846282e+01
1.238447702756524826e+00,-7.739441175989554722e+01
-9.665746429981010301e-01,-8.748341994094445795e+01
-1.825430788682175898e+00,-1.222571778067749051e+02
-1.731749767600448076e+00,-1.220203588879959824e+02
-1.957022677912745090e+00,-1.209247505571424739e+02
-1.238450991900564846e+00,-1.054662269801536780e+02
1.876502250846617592e+00,-7.846681390572781822e+01
-1.904480089799409637e+00,-1.217915223753604579e+02
1.527256528035168426e+00,-8.243722289378088419e+01
-1.616760461308354990e-01,-2.994105183218020727e+01
-1.912619383083451696e+00,-1.216992825489620031e+02
-1.928515897187544459e+00,-1.214790404921772762e+02
-5.551722235957869955e-01,-2.573860163109365118e+01
-1.894942974362433308e+00,-1.218880875572311595e+02
4.300873988543729154e-01,-2.832661775472134735e+01
1.361482632987263131e-01,-3.007928447434316155e+01
8.556522883188177886e-01,-6.267994825141337145e+01
8.682226411936624366e-01,-6.322186992061028121e+01
-1.633552699911870049e-02,-3.018098607488626683e+01
-2.100450826604214782e+00,-1.137860691288117181e+02
9.392344401038408286e-01,-6.625296382064142620e+01
-2.165839144327530441e+00,-1.067742048361327960e+02
1.816351330609704107e+00,-8.073041765614691201e+01
-1.834595065944005565e+00,-1.222391550328415235e+02
-2.421468350947479919e-01,-2.958120560696643153e+01
-2.003081785161811013e-01,-2.979406817941064034e+01
4.312822714007189667e-02,-3.018072021422000262e+01
-4.738023793400547024e-01,-2.714604044147189654e+01
-3.975244692414585113e-01,-2.820226944828988991e+01
1.860445861030807002e+00,-7.919962239913951407e+01
1.194091583234277998e+00,-7.604392381049774485e+01
1.008555080033518347e+00,-6.915649902350467926e+01
1.199741134234369976e-02,-3.018728128820587031e+01
1.596840014883124104e+00,-8.270172972883298712e+01
-1.722154416046817849e+00,-1.219599998127712581e+02
-6.313957191329202523e-01,-2.417505390498501328e+01
2.117137962893610170e-02,-3.018680703748556127e+01
8.435183414636779342e-02,-3.015071062084987830e+01
4.575803243708830848e-01,-2.801964008299349729e+01
-1.827211079111762948e-01,-2.986577444892423117e+01
-1.787423505144184244e+00,-1.222468614111494389e+02
1.043081848209166829e+00,-7.054099288609010898e+01
-2.141357508277604627e+00,-1.097749215346791374e+02
1.036854672612750328e+00,-7.029311199512405040e+01
-3.421409797339591830e-01,-2.880866070939621082e+01
1.227893802391245126e+00,-7.708651611907603751e+01
1.856676287107664081e+00,-7.935721317076567516e+01
1.725829385215443157e+00,-8.232878502488027550e+01
1.110199557312496754e+00,-7.313454431850468040e+01
-1.934731156777024896e+00,-1.213761357307812432e+02
5.594903685841492447e-01,-2.666837909306493160e+01
-1.256056357188878314e+00,-1.065038035114196333e+02
-1.224157902172031021e+00,-1.046106815771741054e+02
6.455972627513420492e-02,-3.016811174123833084e+01
1.614729238515296927e+00,-8.272676834971215953e+01
1.263529073198784936e+00,-7.810242350908916364e+01
4.109593276185115052e-01,-2.852419419525838862e+01
1.651930092943117101e+00,-8.270888950098895975e+01
-2.035199391552171000e-01,-2.978006868956741116e+01
7.333317901814240258e-06,-3.018605118241581309e+01
2.459481480361324912e-01,-2.973000816172964278e+01
-1.513063402224614773e+00,-1.181551110593139668e+02
3.460880645905741737e-01,-2.910743177266224535e+01
-2.174556376625290000e+00,-1.055875771186375545e+02
1.273099368236908502e+00,-7.836195312828655801e+01
1.547497694991981199e+00,-8.253823535148576696e+01
4.402883492563560153e-01,-2.821606871812610251e+01
1.289089820584345958e+00,-7.877982572683305307e+01
-1.845727828564277306e+00,-1.222055933098868366e+02
-2.120139974005173400e+00,-1.120021178113328801e+02
7.844711581922485522e-01,-2.286748752181937760e+01
-1.947292384771433182e+00,-1.211379982995666467e+02
-1.460491854060371075e+00,-1.163720916647045840e+02
-1.973298934042909902e+00,-1.205090668974467576e+02
-7.791788401181560797e-01,-2.061951613148031726e+01
-1.564889281548026978e-01,-2.995781888172056995e+01
1.680148688169553761e+00,-8.262324062774597166e+01
2.337916898901143958e-01,-2.978399210036890921e+01
1.326068979141064030e+00,-7.965386160130560711e+01
1.430280637759784756e+00,-8.151158092561708202e+01
1.911196033053896848e+00,-7.651913971937680969e+01
-1.832292992353759878e-02,-3.018010296507393875e+01
-5.669147627534008027e-01,-2.551175069119241101e+01
-1.097478662428531981e+00,-9.650110251593716271e+01
-1.518748161570666166e+00,-1.183255976660480826e+02
2.863811744602763887e-01,-2.951564750458377162e+01
1.442354293164188395e+00,-8.166494244072630693e+01
-1.507726717912564407e+00,-1.179925241871823403e+02
9.257866965355036060e-01,-6.568605901023970262e+01
1.673415373767367154e+00,-8.264985235380774498e+01
8.995379076715264155e-01,-6.457133021581958587e+01
-1.985094588845329078e+00,-1.201594653189941937e+02
3.581834633258917933e-01,-2.900978136280712150e+01
3.130227164202050161e-01,-2.934689266823132670e+01
-9.995515298522026360e-01,-8.978527711300705505e+01
-1.113961628485522937e+00,-9.759385258454746293e+01
1.101066528816917911e+00,-7.279498730679048890e+01
-3.986060624226708260e-01,-2.818920783297149057e+01
-2.171723699894859028e+00,-1.059801996344934167e+02
-1.552072689565180852e+00,-1.192614108719470067e+02
1.693963231930812441e+00,-8.255575106162311272e+01
1.145661930268607964e+00,-7.440332128720532978e+01
-2.032170586169498971e+00,-1.183015475892370034e+02
-3.625204007258799738e-02,-3.016951410383268950e+01
6.041092898741862172e-01,-2.598175124056966112e+01
4.023331458885012757e-01,-2.860974849157835109e+01
1.337284190098772196e+00,-7.989421680876075982e+01
-1.848411994259898439e+00,-1.221955229749800793e+02
7.586670062289204708e-01,-2.332989951136390872e+01
-1.193018756157167903e+00,-1.027120997570957570e+02
-5.883876783370398655e-01,-2.508353106797061116e+01
1.703374323731174034e+00,-8.249940899907173275e+01
-4.236337838287522750e-01,-2.787145129984255121e+01
1.119688368176092741e+00,-7.348074146312312394e+01
-1.589598533796632018e-01,-2.994992050893464253e+01
-1.561357626230162055e-01,-2.995893457662686288e+01
1.103485112569723814e+00,-7.288546959194719932e+01
1.999203666861670392e+00,-6.875601459513075042e+01
-1.417315318914260880e+00,-1.146520892166725929e+02
-7.934178065507204725e-01,-2.025389266019317347e+01
7.958634632858241353e-01,-2.266400048183948712e+01
-1.232004198181571919e+00,-1.050815847803935554e+02
-5.208913442325950882e-01,-2.636781684900387646e+01
-1.580421524583680348e+00,-1.199558692557887412e+02
5.029245938638657876e-01,-2.745615826807852500e+01
-5.952165346484001862e-01,-2.494398248333696699e+01
-1.316141830966265913e-01,-3.002827163795033627e+01
1.238807875723784591e+00,-7.740482659093233053e+01
-1.599555348455792503e+00,-1.203611110797040027e+02
-3.568388996178450956e-01,-2.866007889673100806e+01
9.103858367203714330e-01,-6.503491730118427938e+01
-4.343921760712070035e-01,-2.772552382061250853e+01
1.804151008835015668e+00,-8.105297838815961597e+01
-1.722801589605356121e-01,-2.990456860342118262e+01
-1.592638322953341401e+00,-1.202210410130024059e+02
-1.245840091994422805e+00,-1.059041826482088453e+02
1.873390741792429592e+00,-7.861677413407736026e+01
-1.567038448784418891e+00,-1.196410413077545769e+02
4.440341413371475809e-01,-2.817446416534248499e+01
-5.826369745913748677e-01,-2.519982716405653633e+01
1.236880208840037909e+00,-7.734901138348645588e+01
-1.533582583065601135e+00,-1.187563369181443989e+02
1.742905720720399898e-01,-2.999118928005680118e+01
3.183532394239060870e-01,-2.931067002483864314e+01
-7.805337832252938757e-01,-2.058479239256211457e+01
-8.559360301181626607e-01,-1.862976877814853083e+01
1.674331718969528371e+00,-8.264646591134720666e+01
6.307638313149386278e-01,-2.555170730303624893e+01
1.637171016241245614e+00,-8.272805488494174142e+01
-1.884449477203998802e+00,-1.219805247846267946e+02
-1.162690316060522200e+00,-1.007860903266449242e+02
-4.404076653996931157e-01,-2.764156352222111224e+01
9.279390648075152015e-01,-6.577661571807944085e+01
-7.219543801963994589e-01,-2.206061492653854827e+01
-3.513050946050220169e-01,-2.871710318575780008e+01
9.641769387085509513e-02,-3.013743520369575180e+01
1.762578372835771123e+00,-8.188918472227591394e+01
1.135062915148621787e+00,-7.402939836453485611e+01
-1.030409093878761062e-01,-3.008863980814390260e+01
7.133665802509341347e-01,-2.413442851228812103e+01
-1.881515453772363955e+00,-1.220038575949696025e+02
-1.217217819107625498e+00,-1.041920145305506793e+02
-8.358390492659797388e-01,-1.915442277870001320e+01
-1.403121619258901553e+00,-1.140498348357502607e+02
9.162884007780888185e-01,-6.528557835709457891e+01
-6.440480168602520372e-01,-2.389417972270762291e+01
-2.754569284257588069e-01,-2.936566903576812138e+01
1.663558409932903492e+00,-8.268170830404122285e+01
-4.519421066158907929e-01,-2.747594876281708309e+01
-1.224123557296106890e+00,-1.046086143441115155e+02
-6.527726553704771284e-01,-2.369728082934178914e+01
-1.962295847237700147e-02,-3.017949392179039947e+01
-6.973260848792839361e-01,-2.265734028574476255e+01
-1.319369154195163762e+00,-1.099997676414201635e+02
1.556622044441063224e+00,-8.257782920645274771e+01
7.093978063771784193e-01,-2.420435754525783878e+01
-1.303234921761720067e-01,-3.003147468324790026e+01
9.472873174224809567e-01,-6.659330328976631108e+01
-8.529484625429293310e-01,-1.870775084154459478e+01
1.829365401392951007e+00,-8.034432466350652646e+01
9.632311415334480209e-01,-6.726720834947599315e+01
-1.193380271561438111e+00,-1.027346011597555417e+02
5.253126439120796576e-01,-2.715581043730328403e+01
-5.503114614444613029e-01,-2.583088910260651971e+01
-1.860867184904299920e+00,-1.221383588667438431e+02
-2.040220528817377588e+00,-1.178915536875926051e+02
-5.418396735101219802e-02,-3.015420284478405577e+01
7.316161163233214637e-01,-2.381222039852898931e+01
-2.136256276498641693e+00,-1.103410443449480738e+02
-9.952328037654020187e-01,-8.948605805759575560e+01
1.838653389899437052e+00,-8.003827289630038422e+01
-1.665895055383219914e+00,-1.214330981046063584e+02
5.072086449058548219e-01,-2.739970264180023207e+01
8.072753721312166952e-01,-2.246122464528836105e+01
1.131119099995766764e+00,-7.388937468489990579e+01
9.791627332227860192e-01,-6.793793894366474717e+01
1.418060987545186058e-01,-3.006852250988573871e+01
-1.004713182471715704e+00,-9.014161771805744650e+01
-1.104039332872837509e+00,-9.693804877169560541e+01
-1.560898858083596075e+00,-1.194886675812613959e+02
2.892640358636318076e-01,-2.949840238284410177e+01
-7.735884485742081651e-01,-2.076259173936366054e+01
-6.865731176710850037e-02,-3.013840953622808527e+01
-1.454196298637956630e+00,-1.161334062424687659e+02
7.898550944294822074e-01,-2.277121810304571525e+01
1.496018429348039191e+00,-8.222493827199464533e+01
1.920849447239868724e+00,-7.588200514382552342e+01
-2.142942625699052250e+00,-1.095949580737242428e+02
-2.018538415784920659e+00,-1.189281632452691611e+02
-1.141420281084241095e+00,-9.940177665262467599e+01
4.735021770577629852e-02,-3.017875426772020830e+01
1.048837038347020023e+00,-7.076957666114384438e+01
-2.153908782830946222e+00,-1.082963098910256150e+02
1.524125004029498909e+00,-8.242008075528013933e+01
-4.514199263274831786e-01,-2.748357559843359610e+01
1.285518564032390731e+00,-7.868834007188682733e+01
-1.879364038506254442e+00,-1.220202828993174222e+02
1.635790254323936876e+00,-8.272900799619137047e+01
-1.595165733571386246e+00,-1.202730908392986464e+02
1.919122491206023184e+00,-7.599918437728004506e+01
-1.211941219064176289e+00,-1.038725648853759225e+02
-1.628125950273526357e+00,-1.208744235972587546e+02
-9.415962186960802338e-01,-8.572917745843008674e+01
-1.360988289742331991e+00,-1.121049230648123967e+02
6.069935649318649595e-01,-2.593581534058058224e+01
9.764334913128868143e-01,-6.782337274355315060e+01
1.214654835538171440e+00,-7.669083105095816677e+01
-1.974495429831124360e+00,-1.204754964517958626e+02
1.557631020940889899e+00,-8.258196634379891066e+01
1.625177293242404897e+00,-8.273173851648505206e+01
-8.532228153122149716e-02,-3.011644195248598521e+01
1.177656054874002045e+00,-7.550271631310302212e+01
7.965569369673786149e-01,-2.265164330375030133e+01
1.670058195378125276e+00,-8.266163552345945220e+01
-4.928251834725136948e-01,-2.684284289177463734e+01
-6.261240120117550489e-01,-2.429035342576083423e+01
-9.390394072715889384e-02,-3.010355912576266135e+01
1.694062126134164181e+00,-8.255520354411473249e+01
-1.678326852354627086e+00,-1.215829058133026024e+02
-1.987979276940725071e-01,-2.980053599955067156e+01
-4.839865911492651218e-01,-2.698551141542190379e+01
-2.178679904909060383e+00,-1.050037822868217035e+02
-1.111777121562335102e+00,-9.744959273111696518e+01
1.500950197912829909e+00,-8.226467744216020606e+01
1.834510957854574409e+00,-8.017843736310386760e+01
1.225715213059634934e+00,-7.702234609838330925e+01
1.753830086376406250e+00,-8.201749794843765073e+01
5.126834198761089922e-01,-2.732683401947999968e+01
-1.952312283619596078e+00,-1.210311911034080197e+02
-3.558808934917940814e-01,-2.867004360685668374e+01
1.644613789100779933e+00,-8.272047112050938722e+01
1.338078862898157917e+00,-7.991097223041742836e+01
1.602763186559526432e+00,-8.271224331169277377e+01
-1.827715035810703936e+00,-1.222534761967222039e+02
-1.086002632120472100e+00,-9.572931929864317624e+01
-9.211794068108596356e-01,-8.430188950385119995e+01
4.584613072381746868e-01,-2.800934018366039879e+01
1.925421990568600084e+00,-7.556490239590704050e+01
-2.994370798926970778e-01,-2.918632417530956857e+01
1.338548897380359204e+00,-7.992086485584637501e+01
-2.097549078111100140e+00,-1.140290725298626739e+02
1.695741011243375063e+00,-8.254576577828537154e+01
2.620590087564211856e-01,-2.965088067469826782e+01
-9.883596922357803516e-01,-8.900812081114585794e+01
-1.140213619477673301e+00,-9.932269265756856669e+01
-9.583087995900040346e-01,-8.690283353263610877e+01
-2.171734277202684193e+00,-1.059787462291779576e+02
-7.718885206668206767e-01,-2.080603136385088447e+01
1.867653578103628087e+00,-7.888316669468146358e+01
-6.953387093489253878e-01,-2.270476974582565077e+01
3.377702299227757776e-01,-2.917139484075792666e+01
-2.147875382266077882e-01,-2.972785350621111533e+01
-7.680347164762055812e-01,-2.090438286605519025e+01
-1.635725177777337613e+00,-1.209983064824587160e+02
8.269562274735751117e-01,-6.145387661083596242e+01
6.664939036936354810e-01,-2.495172856586411925e+01
7.148336349897275177e-01,-2.410856303725817185e+01
5.185851515159494163e-01,-2.724740819490561705e+01
7.596554481855473107e-01,-2.331219363030616876e+01
-9.584855760790353951e-01,-8.691525386059754510e+01
