-7.939567937097500305e-01,-2.024002734423931926e+01
-1.700416838591211899e-01,-2.991251577995677025e+01
-2.125343319398167896e+00,-1.114866166696244392e+02
1.282376472060303030e+00,-7.860694640573946401e+01
6.572604819299057155e-01,-2.510929101462760826e+01
1.500679149688032066e+00,-8.226255132251125701e+01
-1.622926925737268489e+00,-1.207866326821853562e+02
-1.248563344270313014e+00,-1.060647254841797604e+02
-8.309118400578610619e-02,-3.011961681842520022e+01
-1.184026067003193933e-01,-3.005893305120871517e+01
-3.426011660960792127e-01,-2.880414938435777117e+01
-2.197208838477998916e-01,-2.970347912867376294e+01
-4.042679791754009988e-02,-3.016637086074396024e+01
-9.854942257921226467e-01,-8.880831625875160285e+01
1.346291722925663237e+00,-8.008185112277956819e+01
1.733043922160660610e+00,-8.226215511956161208e+01
8.031005542830378374e-01,-2.253525357844941723e+01
1.494628968635455690e+00,-8.221334450854628528e+01
1.915789650893692020e+00,-7.622136651679973340e+01
1.170602324115450177e+00,-7.526495615632252623e+01
-1.306001801815699803e+00,-1.092973702445845134e+02
9.557055375022119881e-01,-6.694924655040794903e+01
8.639480158373911145e-01,-6.303742433260772771e+01
1.708136789723303517e+00,-8.246756707750833471e+01
-1.353374102483841046e+00,-1.117310858432304173e+02
1.052316699952857704e+00,-7.090747922026240246e+01
-1.296288962966761549e+00,-1.087760380976532417e+02
1.644823753963111201e+00,-8.272019646007881022e+01
-2.091303277142932515e+00,-1.145356994691746451e+02
1.263738476345478201e+00,-7.810817121021220544e+01
1.439838777573819950e+00,-8.163370787237289505e+01
-1.306515112388733524e+00,-1.093245709513860362e+02
-2.112806639584543955e+00,-1.126958378172445663e+02
1.412988731944323506e+00,-8.127382739571933712e+01
1.511738639049874600e+00,-8.234365280601041093e+01
-2.073188582245754918e-01,-2.976300302793529085e+01
-6.959376575489442107e-01,-2.269048427279181368e+01
1.855675048004608918e+00,-7.939817122867833632e+01
1.761400729679669208e+00,-8.190736724806936309e+01
-1.643814195130750139e-02,-3.018094189707288066e+01
2.961978449733235763e-01,-2.945589955514628500e+01
1.272638108322525774e+00,-7.834959743220281325e+01
1.725846034186322431e+00,-8.232863874949541128e+01
-1.506970270996412786e+00,-1.179692743621274360e+02
-9.766397932619299560e-01,-8.818927355840496318e+01
1.244303504768432322e+00,-7.756291858663306016e+01
-2.013152407574152036e+00,-1.191530344940179162e+02
1.723877509977079114e+00,-8.234572519893438880e+01
-1.562321968910364234e+00,-1.195244136230245999e+02
6.756611831678771551e-01,-2.479389035715647438e+01
-1.619865434024658768e+00,-1.207338222642330834e+02
6.446893149711767634e-01,-2.532115627170821170e+01
1.153922557019904982e+00,-7.469188292007571306e+01
2.599489775071943121e-01,-2.966172721715592075e+01
-6.145906525168634005e-01,-2.453883551740872804e+01
-1.065758007142400876e+00,-9.434991677239516150e+01
4.419495281400069864e-01,-2.819768395025653263e+01
5.712103503377554681e-01,-2.649290395058338277e+01
2.221356103743001020e-01,-2.983115290229325467e+01
1.997378985219216752e+00,-6.896715588171301192e+01
3.882783219989688894e-01,-2.874416786103462940e+01
-5.026372162065024796e-01,-2.668092680520469173e+01
-1.100022233252403447e+00,-9.667090682506545818e+01
5.196411718367528465e-01,-2.723310334935028010e+01
1.540253330606207172e+00,-8.250409927081089734e+01
-1.812870858397444440e+00,-1.222684434018047170e+02
1.013385645949402836e+00,-6.935313133175499445e+01
1.673630351035253039e+00,-8.264906447305712334e+01
-2.525613645011074992e-01,-2.951811357149630055e+01
-4.937318910056573973e-01,-2.682803570310724695e+01
4.680211228091732956e-01,-2.789582446298352636e+01
-1.577539134794377240e+00,-1.198901438880495647e+02
-1.031291920315905997e-01,-3.008848740637049701e+01
-7.350110387570554238e-01,-2.173749804385265350e+01
-2.087260966373229998e-01,-2.975654198888710056e+01
6.584416498029197484e-01,-2.508922152898234259e+01
-5.984884574761923925e-01,-2.487658135426644890e+01
-7.374277399821149714e-02,-3.013213415584540655e+01
6.327322627132594413e-01,-2.551940633396658242e+01
-8.030349369727449726e-01,-2.000629159185903205e+01
-1.420486364239728738e+00,-1.147843525834068856e+02
3.474651006623047933e-01,-2.909658916462736400e+01
7.741594997614407170e-01,-2.305220089469619182e+01
-1.340087085619455554e+00,-1.110656025893586047e+02
-1.569858158204762599e+00,-1.197093866734532810e+02
1.703045649144175222e+00,-8.250152291664241488e+01
-1.257233599771261590e+00,-1.065724122285366775e+02
-1.061619806993856496e+00,-9.406588288675152398e+01
-4.306249155151535835e-01,-2.777724603718687035e+01
1.655449296519250879e+00,-8.270181902322613610e+01
-1.961269827583534742e+00,-1.208235243284630940e+02
6.725407412281532160e-01,-2.484776109856861837e+01
-9.402623506692378008e-01,-8.563563267049802619e+01
-2.085531092308549883e-02,-3.017889367282792534e+01
-1.358098227898939525e+00,-1.119637179164575258e+02
1.085867443320960080e+00,-7.221815776498725370e+01
-1.401735904964039658e+00,-1.139897368564987943e+02
5.831846554053017329e-01,-2.630980997669573895e+01
9.500597473844195617e-01,-6.671053217083083098e+01
1.326770427229724492e+00,-7.966909888136417806e+01
-2.159712692820947133e+00,-1.075703126140305841e+02
7.787215764294369569e-02,-3.015700987108644782e+01
-1.580494046585704471e+00,-1.199575077623235586e+02
9.799828550489272372e-01,-6.797233112650050657e+01
-6.712462151539451138e-01,-2.327251843419037769e+01
-1.102924031138054373e+00,-9.686401060662008433e+01
1.168500193236060997e-01,-3.011043729922390000e+01
1.881109733210437618e+00,-7.823755240510273268e+01
-2.698409399193639757e-01,-2.940478747606351462e+01
1.752296465326097064e+00,-8.203840312215848485e+01
9.029410218036884039e-01,-6.471711376177043462e+01
-5.566028344523150651e-01,-2.571125651095503883e+01
3.558303598441319160e-01,-2.902920190496460862e+01
-1.053548484647849559e+00,-9.351050060081364279e+01
1.053497762995604603e+00,-7.095422659390023057e+01
1.328329001711924473e+00,-7.970286068175333583e+01
-1.881955478273337645e+00,-1.220004271248812842e+02
4.657839965820924077e-01,-2.792267196098213944e+01
1.148152996834980399e+00,-7.449062810985944338e+01
1.850078063460409927e+00,-7.962026381038072032e+01
4.668935585942699668e-02,-3.017907884293716947e+01
-1.587346129069061584e+00,-1.201088888690418059e+02
1.463923105460312346e+00,-8.191584197505393661e+01
-1.118761005345222381e+00,-9.791069897880059614e+01
1.462347272963752109e+00,-8.189859536553619535e+01
9.158015859080351762e-01,-6.526495440255068559e+01
4.137872825820267941e-01,-2.849565903718724869e+01
9.796577148509367783e-01,-6.795869819821034241e+01
-7.357651086307759325e-01,-2.171871180290082037e+01
-2.080247508003196799e+00,-1.153787171510536353e+02
-8.720549290665720321e-02,-3.011370602941341090e+01
1.442001460892938791e+00,-8.166058489616658278e+01
1.804788333534309563e+00,-8.103704301803939813e+01
-4.080369270536439164e-01,-2.807310107358640039e+01
-1.726666815803885147e+00,-1.219890834412109228e+02
9.280570727994955638e-01,-6.578158300529383951e+01
1.780901120769629031e-01,-2.998044835556272858e+01
-2.108096582732826185e+00,-1.131221797142883645e+02
7.951526692356374326e-01,-2.267667035956224808e+01
-5.603402947077043006e-01,-2.563943054688088807e+01
-2.697590970480570061e-01,-2.940534933495340297e+01
-1.985653169397941564e+00,-1.201418667313463544e+02
9.450501146378855744e-01,-6.649871889725865515e+01
-1.861106663540444073e+00,-1.221370879145085553e+02
-1.477428039063783949e+00,-1.169897829526972401e+02
1.925740119101523873e-01,-2.993633296153868528e+01
9.207207634597239787e-01,-6.547290965423025000e+01
1.644153124924566889e+00,-8.272106192360661225e+01
1.448357167097462206e+00,-8.173787847734151057e+01
-8.854860785462949357e-02,-3.011172341018500731e+01
1.933121259962992333e+00,-7.500775164990170651e+01
1.443818180501632575e+00,-8.168293900518501971e+01
-1.327669392695872475e+00,-1.104304450387188439e+02
1.551383779150326436e+00,-8.255557262258517426e+01
3.930332146812531846e-01,-2.869939974841769370e+01
1.498614227594456505e+00,-8.224613156322033092e+01
1.263148571405987131e+00,-7.809197186924032508e+01
1.757432302206064501e+00,-8.196654454926790834e+01
9.451616886429375919e-01,-6.650343559296756268e+01
-8.214525479133207853e-01,-1.952921913131860521e+01
1.427491347826346235e+00,-8.147495307281505461e+01
-4.009759508521459903e-01,-2.816043270216025718e+01
-2.150156651881161007e+00,-1.087512959692320038e+02
-3.474302382706600210e-03,-3.018530021963809773e+01
1.174966486441753055e+00,-7.541241520018445499e+01
-1.510074401901190910e+00,-1.180643437552645167e+02
-1.918172431818634838e+00,-1.216292117496833640e+02
7.488165265023436490e-01,-2.350612696437391946e+01
-1.932988929474054318e+00,-1.214059595852053661e+02
-1.082436769425181078e+00,-9.548782470678223433e+01
-1.920911933588602460e+00,-1.215919559100270959e+02
-1.101545854363537025e+00,-9.677238176976395323e+01
-5.211245611110750797e-01,-2.636371364430673125e+01
6.649314451099717083e-01,-2.497849638554912843e+01
-4.161242493941358922e-01,-2.797002658813998721e+01
1.642624346575208172e+00,-8.272290678492687732e+01
4.269741900943588853e-01,-2.835953609925708108e+01
-1.248514628591606446e+00,-1.060618579034239843e+02
-7.073207350468186938e-01,-2.241734485380431963e+01
3.198696760498513925e-01,-2.930022064630331968e+01
6.869658562135008140e-01,-2.459763026851374690e+01
-7.371482531287292250e-01,-2.168422001269334132e+01
-7.526144726230032944e-01,-2.129582166524146558e+01
-8.097571965602140542e-02,-3.012256049043367057e+01
-1.819235149055549616e+00,-1.222646330230847980e+02
-1.941546782626845991e+00,-1.212520174611136810e+02
-3.923311738692205064e-01,-2.826436222793145703e+01
-6.994514581512709661e-01,-2.260652792842348902e+01
8.304365785665921429e-01,-6.160134923487721181e+01
-7.008736227212757353e-01,-2.257247682923173571e+01
1.817312558591424043e-01,-2.996982879738372674e+01
-3.019156328672480960e-01,-2.916666106379791046e+01
1.087584896225237241e+00,-7.228398986304873119e+01
-6.399184598171676619e-01,-2.398647876248405453e+01
1.862985314342840759e+00,-7.909041230322245042e+01
4.850278476619314105e-01,-2.768631139848382006e+01
-1.123990523036375144e+00,-9.825568994654467758e+01
-1.534547504468690926e+00,-1.187836035715671557e+02
1.464201990522560060e+00,-8.191887546796735364e+01
-2.194479663249186974e+00,-1.026292064105385577e+02
-1.242315804416168401e+00,-1.056957090433005391e+02
-1.836792778964559947e+00,-1.222335600739610157e+02
-4.545172494928422235e-01,-2.743816014328633912e+01
-1.361738032180273228e+00,-1.121414126260527837e+02
-1.456963716449936719e+00,-1.162389002217872758e+02
9.915661059304875513e-01,-6.845605986638103957e+01
-5.518683915753057612e-01,-2.580143438943274248e+01
-1.859582709242375009e-01,-2.985317225837814092e+01
4.508032797734307096e-01,-2.809793980106205424e+01
1.000886175250904397e+00,-6.884188499907814673e+01
1.702806999088958495e+00,-8.250305111414155590e+01
1.563157472663893710e+00,-8.260374760449039400e+01
2.447191578382844901e-01,-2.973569198736542418e+01
1.840186418305300720e+00,-7.998488254064029945e+01
-8.741725088647139819e-02,-3.011339517839614288e+01
-1.396917383189334005e+00,-1.137784939714753136e+02
1.291349042975088901e+00,-7.883712115061415204e+01
-7.209030909949949439e-01,-2.208644283945705666e+01
-4.075297916333711079e-01,-2.807945667117581579e+01
-1.372278231121150327e+00,-1.126478921953658414e+02
-1.243896481135678078e+00,-1.057893075676437604e+02
-1.781857057889176366e+00,-1.222347282692882402e+02
-4.452797773703545126e-01,-2.757234221981497058e+01
-5.478454034890245516e-01,-2.587733734850656120e+01
1.895980389400645505e+00,-7.743731132950456697e+01
7.081633531421251959e-01,-2.422609327443735694e+01
-1.229684456799709835e+00,-1.049426592591795213e+02
-1.957996097463406748e+00,-1.209019933607933837e+02
1.591042738636536114e-01,-3.003060348321407247e+01
-2.014924086605580200e+00,-1.190804545830965822e+02
-1.811956774761011912e+00,-1.222686767757418806e+02
4.494413597333685728e-01,-2.811347299613093043e+01
-1.751918454910283529e+00,-1.221280701948738994e+02
-2.864460350479041129e-01,-2.928593544913482560e+01
-1.349438261132055672e+00,-1.115356216288041367e+02
-2.059666572812162588e+00,-1.167725538419395832e+02
1.137333981920822801e+00,-7.410982739105637052e+01
-1.161369266923292232e+00,-1.007007534380603602e+02
1.330207675521433597e+00,-7.974338057353766374e+01
1.053793987075078098e+00,-7.096594635761105963e+01
1.054751379257946375e+00,-7.100381033696544364e+01
-4.455918747236792821e-01,-2.756787124136803868e+01
8.439658191885626159e-01,-6.217816952075742876e+01
8.527483115157075133e-01,-6.255502647730948240e+01
9.919383934482102205e-01,-6.847153572663663113e+01
4.906325009232310741e-01,-2.761525705319679957e+01
-4.899567828193406860e-01,-2.688947742779528838e+01
1.061834966334275432e+00,-7.128322404675907364e+01
-1.195627906313078803e+00,-1.028742156161267616e+02
1.022119268679098969e+00,-6.970519567619608381e+01
1.409804635580852228e+00,-8.122652172491225997e+01
-1.807232837300572381e+00,-1.222686486469216049e+02
1.173586184604892974e-01,-3.010969382267693106e+01
8.483829303675496369e-01,-6.236751280314380352e+01
-1.043035311361989903e+00,-9.278518106769753615e+01
-7.664673718242822620e-01,-2.094432861366764342e+01
4.232930947553019130e-01,-2.839803211212317180e+01
1.352775596037401495e+00,-8.021365725190909757e+01
-1.808294549825441022e+00,-1.222688339081678066e+02
3.207478754330415072e-01,-2.929414013361111913e+01
-1.586233546898894398e+00,-1.200847761796406417e+02
4.599267335131508871e-01,-2.799214635135038520e+01
-1.706819583445548849e+00,-1.218522979567712952e+02
1.021664368479993090e+00,-6.968697603305446364e+01
9.974813555384529629e-01,-6.870134063695577709e+01
-1.911897775472921168e+00,-1.217078589202349264e+02
8.731283773305769103e-01,-6.343364586149677109e+01
5.912172778203115264e-01,-2.618501562643653102e+01
-6.556342621476163313e-01,-2.363216033948208050e+01
1.606775023928173063e-01,-3.002678385984572884e+01
1.528130988865183504e+00,-8.244194028701465982e+01
-1.118270269458291999e+00,-9.787830962436476057e+01
-1.304002330951875122e+00,-1.091910722930747966e+02
-4.095107231759844146e-01,-2.805455828536726415e+01
8.616025958992876710e-01,-6.293628039218076964e+01
-6.572103016298969091e-01,-2.359618502311409571e+01
-5.514415919842823310e-01,-2.580951872766138777e+01
-1.069659649286490488e+00,-9.461717313290778009e+01
-6.677158288627638161e-01,-2.335446455119097564e+01
-1.196343994357946805e+00,-1.029185924442934379e+02
-1.991025868645459163e+00,-1.199676734443189616e+02
-5.211014066175225778e-01,-2.636412113671070756e+01
1.617327958086788309e+00,-8.272869295732071748e+01
1.219303572453841245e+00,-7.683165851090426202e+01
1.638222475585115134e+00,-8.272723479767589083e+01
1.370465131954217153e+00,-8.055786918714744615e+01
-8.214995765685504381e-01,-1.952799631471670239e+01
1.291631218064464459e+00,-7.884424514248064497e+01
3.973760351825554871e-01,-2.865787518226688135e+01
2.390921278850290099e-02,-3.018642850074800066e+01
1.687832618643525961e+00,-8.258788594168174768e+01
1.654071216403316891e+00,-8.270470549339975719e+01
1.833522868487780899e+00,-8.021099362447012027e+01
1.015953724621024623e+00,-6.945713462020175655e+01
8.883747533430850218e-01,-6.409143220081284653e+01
-1.722832808944586569e+00,-1.219644501454391587e+02
1.766415342849204428e+00,-8.182794507085776559e+01
-8.417596496830204167e-01,-1.899989377120585132e+01
4.748950549696230872e-01,-2.781227667106331225e+01
-4.106972816415618843e-01,-2.803955104733270076e+01
6.337124797473900339e-02,-3.016898172479103835e+01
-1.528274865730989973e-02,-3.018143039069829925e+01
2.251982351205480959e-01,-2.981913058310954412e+01
-8.268959716257731074e-01,-1.938756386809131982e+01
-6.831302746291625372e-01,-2.299422633506459945e+01
4.668955940194833842e-01,-2.790935316160267021e+01
8.753991521541175658e-01,-6.353168279349426228e+01
1.313439750441644183e+00,-7.937156629534311492e+01
2.762969539543878028e-01,-2.957396684185789582e+01
1.104352389692643044e+00,-7.291781968592547969e+01
2.887565051421310258e-01,-2.950145668162339874e+01
1.935144077192995526e+00,-7.485602747794230538e+01
-1.744610063453967630e+00,-1.220921623976383188e+02
2.266412355590529878e-02,-3.018661413406423932e+01
6.533028284463355817e-01,-2.517633994821837717e+01
2.757166225178582231e-01,-2.957722709685336682e+01
-2.791481758085359935e-02,-3.017502532624878953e+01
-7.693482192510339157e-01,-2.087088210662827947e+01
1.000355818380169293e+00,-6.882002575164460723e+01
-1.840160637681149125e-01,-2.986076570737520086e+01
1.009413100455518020e+00,-6.919151724641290002e+01
-6.720209064291540191e-01,-2.325449048385392103e+01
-5.548913454220887331e-01,-2.574396070312813123e+01
8.761482016488379709e-02,-3.014731822006843842e+01
8.477180985292238624e-01,-6.233898740150109319e+01
4.782887176546952723e-01,-2.777045458508244025e+01
